Date,Equity
2012-10-26,10511.70307969721
2012-10-29,10506.447228157362
2012-10-30,10493.555195515393
2012-10-31,10537.670504765776
2012-11-01,10539.718954188902
2012-11-02,10526.063438114272
2012-11-05,10427.710290629559
2012-11-06,10406.997759576576
2012-11-07,10411.528009275646
2012-11-08,10372.396399296336
2012-11-09,10360.491769879289
2012-11-12,10343.075236496275
2012-11-13,10331.500457481343
2012-11-14,10331.500457481343
2012-11-15,10349.90147307684
2012-11-16,10392.156860532894
2012-11-19,10371.849590333259
2012-11-20,10379.925165589098
2012-11-21,10416.439422383006
2012-11-22,10457.498839734284
2012-11-23,10465.707944690774
2012-11-26,10539.268659883455
2012-11-27,10556.364104569682
2012-11-28,10516.68155149009
2012-11-29,10528.933870286444
2012-11-30,10545.313245028641
2012-12-03,10564.209671794342
2012-12-05,10647.190163304294
2012-12-06,10623.506181058903
2012-12-07,10536.389271586157
2012-12-10,10489.64260413719
2012-12-11,10515.804060367978
2012-12-12,10576.523355999345
2012-12-13,10619.967590837377
2012-12-14,10629.68671029518
2012-12-17,10700.265505457714
2012-12-18,10699.420637328754
2012-12-19,10753.07916502165
2012-12-20,10740.282931271895
2012-12-21,10758.465148540186
2012-12-24,10713.130107077086
2012-12-25,10711.858934085258
2012-12-26,10711.858934085258
2012-12-27,10748.63141538849
2012-12-28,10768.55220114503
2012-12-31,10750.160952956781
2013-01-01,10728.710333997991
2013-01-02,10725.878117859545
2013-01-03,10713.145196050516
2013-01-04,10590.980563283236
2013-01-07,10619.176232975344
2013-01-08,10665.904393280942
2013-01-09,10631.102968344952
2013-01-10,10608.735662241315
2013-01-11,10784.690204465544
2013-01-14,10856.645983760262
2013-01-15,10869.564911409036
2013-01-16,10813.001377871975
2013-01-17,10798.621261336091
2013-01-18,10864.843672119821
2013-01-21,10822.067153625112
2013-01-22,10815.150566949198
2013-01-23,10817.165901697757
2013-01-24,10812.701968901692
2013-01-25,10862.028180957801
2013-01-28,10940.291990492728
2013-01-29,10924.245735867915
2013-01-30,10961.03029344415
2013-01-31,11023.168661818925
2013-02-01,11057.772259086776
2013-02-04,11088.367556599795
2013-02-05,10976.487149996086
2013-02-06,11032.990184724258
2013-02-07,10986.188639433924
2013-02-08,10876.34690381284
2013-02-11,10859.177100839204
2013-02-12,10887.812122106072
2013-02-13,10927.14008027782
2013-02-14,10920.9690492326
2013-02-15,10846.34234445592
2013-02-18,10839.10273282717
2013-02-19,10841.707190174315
2013-02-20,10881.138818108662
2013-02-21,10781.025112950527
2013-02-22,10716.822095226808
2013-02-25,10718.095269919177
2013-02-26,10611.279844889405
2013-02-27,10611.973055440563
2013-02-28,10680.830444310366
2013-03-01,10606.642977309419
2013-03-04,10571.65415308677
2013-03-05,10587.216414236505
2013-03-06,10597.295893181625
2013-03-07,10540.339679187595
2013-03-08,10647.586656427893
2013-03-11,10546.990330351802
2013-03-12,10583.216180223757
2013-03-13,10580.458845205605
2013-03-14,10522.715814318442
2013-03-15,10566.44247760629
2013-03-18,10468.860567839174
2013-03-19,10511.1924938373
2013-03-20,10445.135534657487
2013-03-21,10508.073157224466
2013-03-22,10478.197178398439
2013-03-25,10574.510004294736
2013-03-26,10439.171507204313
2013-03-27,10440.513767559072
2013-03-28,10373.595691611761
2013-03-29,10404.39326425383
2013-04-01,10396.129967964513
2013-04-02,10432.137713938468
2013-04-03,10408.03550992004
2013-04-04,10432.082028684448
2013-04-05,10495.277250310608
2013-04-08,10546.965174046723
2013-04-09,10577.155118898723
2013-04-10,10618.441321631071
2013-04-11,10598.181942040987
2013-04-12,10646.303117753934
2013-04-15,10633.744412039701
2013-04-16,10597.451214341685
2013-04-17,10697.67009932716
2013-04-18,10580.315337234058
2013-04-19,10595.082366115159
2013-04-22,10597.156716718191
2013-04-23,10602.000427706598
2013-04-24,10547.303854572483
2013-04-25,10565.960011921914
2013-04-26,10557.709984494846
2013-04-29,10586.313923093974
2013-04-30,10629.480000298132
2013-05-01,10688.106409254302
2013-05-02,10699.37166901285
2013-05-03,10603.891148114886
2013-05-06,10651.099988998887
2013-05-07,10607.856134181926
2013-05-08,10613.404326468353
2013-05-09,10681.630162151167
2013-05-10,10578.100976
2013-05-13,10521.85827690207
2013-05-14,10540.29104168577
2013-05-15,10498.891874686962
2013-05-16,10454.435754875607
2013-05-17,10449.88280274571
2013-05-20,10449.88280274571
2013-05-21,10449.88280274571
2013-05-22,10449.88280274571
2013-05-23,10449.88280274571
2013-05-24,10449.88280274571
2013-05-27,10449.88280274571
2013-05-28,10449.88280274571
2013-05-29,10449.88280274571
2013-05-30,10449.88280274571
2013-05-31,10449.88280274571
2013-06-03,10449.88280274571
2013-06-04,10449.88280274571
2013-06-05,10449.88280274571
2013-06-06,10449.88280274571
2013-06-07,10449.88280274571
2013-06-10,10449.88280274571
2013-06-11,10449.88280274571
2013-06-12,10449.88280274571
2013-06-13,10449.88280274571
2013-06-14,10449.88280274571
2013-06-17,10449.88280274571
2013-06-18,10449.88280274571
2013-06-19,10444.657861344336
2013-06-20,10367.880863790444
2013-06-21,10323.876235081547
2013-06-24,10221.764143871611
2013-06-25,10242.81819485021
2013-06-26,10201.739330940261
2013-06-27,10149.831249301504
2013-06-28,10167.413904723155
2013-07-01,10150.330736585986
2013-07-02,10192.026258257227
2013-07-03,10122.607374761616
2013-07-04,10147.468883018091
2013-07-05,10061.652060936383
2013-07-08,10061.652060936383
2013-07-09,10061.652060936383
2013-07-10,10061.652060936383
2013-07-11,10061.652060936383
2013-07-12,10061.652060936383
2013-07-15,10061.652060936383
2013-07-16,10061.652060936383
2013-07-17,10061.652060936383
2013-07-18,10061.652060936383
2013-07-19,10061.652060936383
2013-07-22,10061.652060936383
2013-07-23,10061.652060936383
2013-07-24,10061.652060936383
2013-07-25,10061.652060936383
2013-07-26,10056.621234905915
2013-07-29,10066.63834593703
2013-07-30,10048.596502966251
2013-07-31,10049.529397314007
2013-08-01,10077.161599928435
2013-08-02,10009.16538727727
2013-08-05,10059.80899965464
2013-08-06,10043.525603057236
2013-08-07,10081.812501015786
2013-08-08,10106.66470863712
2013-08-09,10136.23637405242
2013-08-12,10105.360808235417
2013-08-13,10070.105445523
2013-08-14,10049.378434708151
2013-08-15,10048.311849263631
2013-08-16,10116.114655579795
2013-08-19,10097.218712045722
2013-08-20,10100.853739533157
2013-08-21,10166.65824231595
2013-08-22,10107.34149021254
2013-08-23,10116.51558079263
2013-08-26,10140.32264575793
2013-08-27,10134.758558175661
2013-08-28,10144.52625710433
2013-08-29,10101.145012832167
2013-08-30,10026.128179881733
2013-09-02,10004.917349099314
2013-09-03,9991.05155830758
2013-09-04,9978.935300321127
2013-09-05,9999.06849315819
2013-09-06,9936.567456807883
2013-09-09,9978.759581636476
2013-09-10,10042.062706838797
2013-09-11,10048.321672713317
2013-09-12,10085.583231682813
2013-09-13,10072.966917962813
2013-09-16,10118.616235102178
2013-09-17,10102.407697002289
2013-09-18,10117.511157325864
2013-09-19,10241.796989415227
2013-09-20,10250.248635037287
2013-09-23,10250.52670711353
2013-09-24,10223.508746211577
2013-09-25,10202.965652532997
2013-09-26,10237.111592316267
2013-09-27,10213.753033306395
2013-09-30,10220.780962155433
2013-10-01,10243.289018671798
2013-10-02,10241.903082558725
2013-10-03,10293.000113847314
2013-10-04,10318.071498042083
2013-10-07,10276.964906374384
2013-10-09,10298.184247689425
2013-10-10,10239.119744495549
2013-10-11,10243.965682487324
2013-10-14,10266.716010157732
2013-10-15,10268.108015932808
2013-10-16,10240.16302033429
2013-10-17,10240.716412784268
2013-10-18,10349.58395508403
2013-10-21,10360.906177041792
2013-10-22,10356.370750981941
2013-10-23,10433.707373924026
2013-10-24,10435.576716786798
2013-10-25,10452.991682617558
2013-10-28,10454.00266638001
2013-10-29,10441.88672666132
2013-10-30,10406.813685893305
2013-10-31,10392.378500920016
2013-11-01,10282.568132491826
2013-11-04,10217.426459562384
2013-11-05,10234.81260250424
2013-11-06,10201.52637170038
2013-11-07,10235.531133646336
2013-11-08,10152.710028058147
2013-11-11,10106.256751599183
2013-11-12,10152.633149939025
2013-11-13,10175.803704214393
2013-11-14,10213.346265672626
2013-11-15,10182.530515165325
2013-11-18,10208.995251473681
2013-11-19,10224.425429362198
2013-11-20,10272.033445484034
2013-11-21,10170.38290454085
2013-11-22,10199.114933179277
2013-11-25,10259.89001470309
2013-11-26,10241.136457099847
2013-11-27,10271.52117483137
2013-11-28,10275.981147854352
2013-11-29,10298.882121781944
2013-12-02,10284.601400845339
2013-12-03,10251.959538427625
2013-12-04,10288.67653191465
2013-12-05,10285.461456426994
2013-12-06,10348.538421856396
2013-12-09,10376.160593808128
2013-12-10,10401.649442941036
2013-12-11,10419.960070951895
2013-12-12,10436.32286991425
2013-12-13,10409.595472377385
2013-12-16,10400.867978991346
2013-12-17,10418.746072858743
2013-12-18,10425.057582074242
2013-12-19,10359.510398239543
2013-12-20,10337.417397413374
2013-12-23,10354.513001669182
2013-12-24,10370.813961375696
2013-12-25,10357.183120635795
2013-12-26,10346.985383867921
2013-12-27,10367.937952207854
2013-12-30,10408.772586032646
2013-12-31,10453.954132522062
2014-01-01,10404.551641103195
2014-01-02,10421.011595874079
2014-01-03,10344.967315679754
2014-01-06,10291.381284514237
2014-01-07,10318.562773496022
2014-01-08,10306.75339366721
2014-01-09,10273.126106749407
2014-01-10,10299.652089217665
2014-01-13,10348.539778223125
2014-01-14,10347.124839359578
2014-01-15,10345.993264716855
2014-01-16,10293.520287713573
2014-01-17,10307.668723734794
2014-01-20,10238.976648542224
2014-01-21,10255.19419357059
2014-01-22,10262.839145093434
2014-01-23,10250.044839086744
2014-01-24,10360.57524985666
2014-01-27,10359.724406383491
2014-01-28,10349.66139380051
2014-01-29,10334.811677444015
2014-01-30,10337.493672965247
2014-01-31,10261.667643625828
2014-02-03,10208.101898441268
2014-02-04,10235.952612078308
2014-02-05,10229.032245629796
2014-02-06,10243.559883623284
2014-02-07,10286.631040605535
2014-02-10,10307.204640315787
2014-02-11,10327.438789408536
2014-02-12,10322.084756498376
2014-02-13,10284.984501823646
2014-02-14,10351.87397431189
2014-02-17,10367.88749827556
2014-02-18,10371.297086794248
2014-02-19,10414.738606812876
2014-02-20,10390.830427817275
2014-02-21,10383.841863001451
2014-02-24,10396.529999500588
2014-02-25,10395.101806380146
2014-02-26,10402.672553340071
2014-02-27,10354.024510996876
2014-02-28,10373.308612316941
2014-03-03,10425.767389970235
2014-03-04,10395.504244395119
2014-03-05,10398.646747325507
2014-03-06,10393.360798985383
2014-03-07,10490.45096136319
2014-03-10,10502.238109741602
2014-03-11,10502.383343267215
2014-03-12,10486.652862482697
2014-03-13,10521.734518773623
2014-03-14,10492.077746037206
2014-03-17,10528.072499924854
2014-03-18,10538.330270586948
2014-03-19,10541.56006127651
2014-03-20,10456.727050520567
2014-03-21,10428.587283740937
2014-03-24,10438.795968599195
2014-03-25,10471.538742652592
2014-03-26,10456.477630928088
2014-03-27,10428.482858195404
2014-03-28,10397.62783675032
2014-03-31,10405.774366230904
2014-04-01,10423.103901662727
2014-04-02,10438.046794310216
2014-04-03,10417.907949326018
2014-04-04,10384.254582416985
2014-04-07,10369.302060788163
2014-04-08,10398.75941668735
2014-04-09,10436.698740766964
2014-04-10,10483.300867979706
2014-04-11,10507.00266330473
2014-04-14,10476.552630723716
2014-04-15,10454.527440030337
2014-04-16,10450.627451740473
2014-04-17,10462.036683799624
2014-04-18,10450.760372325502
2014-04-21,10453.069184028298
2014-04-22,10437.773058788003
2014-04-23,10449.154326447648
2014-04-24,10456.082825378633
2014-04-25,10465.7691833788
2014-04-28,10472.285742620128
2014-04-29,10481.565678144507
2014-04-30,10451.842230553108
2014-05-01,10493.796168081944
2014-05-02,10495.10574053608
2014-05-05,10496.416214843317
2014-05-06,10498.89181864286
2014-05-07,10540.200746349177
2014-05-08,10525.821839242471
2014-05-09,10474.693954393655
2014-05-12,10411.225049518673
2014-05-13,10408.217578755826
2014-05-14,10372.483150305756
2014-05-15,10380.449501184312
2014-05-16,10377.744275910034
2014-05-19,10367.784953664985
2014-05-20,10375.744087014107
2014-05-21,10368.347476638237
2014-05-22,10351.452408064144
2014-05-23,10330.795818419041
2014-05-26,10311.347440009718
2014-05-27,10328.366135079446
2014-05-28,10317.51487107449
2014-05-29,10284.503339589684
2014-05-30,10292.894020335645
2014-06-02,10310.693201713058
2014-06-03,10288.656718921824
2014-06-04,10305.319521806645
2014-06-05,10292.554128228829
2014-06-06,10336.193173248681
2014-06-09,10321.799665302098
2014-06-10,10283.708131163587
2014-06-11,10244.50399772357
2014-06-12,10241.591394637382
2014-06-13,10254.770284594919
2014-06-16,10242.268855090826
2014-06-17,10271.845792871365
2014-06-18,10249.69428574488
2014-06-19,10281.961354549723
2014-06-20,10297.623988784806
2014-06-23,10283.757379005361
2014-06-24,10290.46962590611
2014-06-25,10293.409308460454
2014-06-26,10310.930385165791
2014-06-27,10298.85177546731
2014-06-30,10322.572477238744
2014-07-01,10359.681578049229
2014-07-02,10350.039797812897
2014-07-03,10328.963497386256
2014-07-04,10296.439088711786
2014-07-07,10280.055588730003
2014-07-08,10288.334501386908
2014-07-09,10288.334501386908
2014-07-10,10288.334501386908
2014-07-11,10288.334501386908
2014-07-14,10288.334501386908
2014-07-15,10288.334501386908
2014-07-16,10288.334501386908
2014-07-17,10288.334501386908
2014-07-18,10288.334501386908
2014-07-21,10288.334501386908
2014-07-22,10288.334501386908
2014-07-23,10288.334501386908
2014-07-24,10288.334501386908
2014-07-25,10288.334501386908
2014-07-28,10288.334501386908
2014-07-29,10288.334501386908
2014-07-30,10288.334501386908
2014-07-31,10288.334501386908
2014-08-01,10288.334501386908
2014-08-04,10288.334501386908
2014-08-05,10288.334501386908
2014-08-06,10288.334501386908
2014-08-07,10288.334501386908
2014-08-08,10288.334501386908
2014-08-11,10288.334501386908
2014-08-12,10288.334501386908
2014-08-13,10288.334501386908
2014-08-14,10288.334501386908
2014-08-15,10288.334501386908
2014-08-18,10288.334501386908
2014-08-19,10288.334501386908
2014-08-20,10288.334501386908
2014-08-21,10288.334501386908
2014-08-22,10288.334501386908
2014-08-25,10288.334501386908
2014-08-26,10288.334501386908
2014-08-27,10288.334501386908
2014-08-28,10288.334501386908
2014-08-29,10288.334501386908
2014-09-01,10288.334501386908
2014-09-02,10288.334501386908
2014-09-03,10288.334501386908
2014-09-04,10288.334501386908
2014-09-05,10288.334501386908
2014-09-08,10288.334501386908
2014-09-09,10288.334501386908
2014-09-10,10288.334501386908
2014-09-11,10288.334501386908
2014-09-12,10288.334501386908
2014-09-15,10288.334501386908
2014-09-16,10288.334501386908
2014-09-17,10288.334501386908
2014-09-18,10288.334501386908
2014-09-19,10288.334501386908
2014-09-22,10288.334501386908
2014-09-23,10288.334501386908
2014-09-24,10288.334501386908
2014-09-25,10288.334501386908
2014-09-26,10288.334501386908
2014-09-29,10288.334501386908
2014-09-30,10288.334501386908
2014-10-01,10288.334501386908
2014-10-02,10288.334501386908
2014-10-03,10288.334501386908
2014-10-06,10288.334501386908
2014-10-07,10288.334501386908
2014-10-08,10288.334501386908
2014-10-09,10288.334501386908
2014-10-10,10288.334501386908
2014-10-13,10288.334501386908
2014-10-14,10288.334501386908
2014-10-15,10288.334501386908
2014-10-16,10288.334501386908
2014-10-17,10288.334501386908
2014-10-20,10288.334501386908
2014-10-21,10288.334501386908
2014-10-22,10288.334501386908
2014-10-23,10288.334501386908
2014-10-24,10288.334501386908
2014-10-27,10288.334501386908
2014-10-28,10288.334501386908
2014-10-29,10288.334501386908
2014-10-30,10288.334501386908
2014-10-31,10288.334501386908
2014-11-03,10288.334501386908
2014-11-04,10288.334501386908
2014-11-05,10288.334501386908
2014-11-06,10288.334501386908
2014-11-07,10288.334501386908
2014-11-10,10288.334501386908
2014-11-11,10288.334501386908
2014-11-12,10288.334501386908
2014-11-13,10288.334501386908
2014-11-14,10288.334501386908
2014-11-17,10288.334501386908
2014-11-18,10288.334501386908
2014-11-19,10288.334501386908
2014-11-20,10288.334501386908
2014-11-21,10288.334501386908
2014-11-24,10288.334501386908
2014-11-25,10288.334501386908
2014-11-26,10288.334501386908
2014-11-27,10288.334501386908
2014-11-28,10288.334501386908
2014-12-01,10288.334501386908
2014-12-02,10288.334501386908
2014-12-03,10288.334501386908
2014-12-04,10288.334501386908
2014-12-05,10288.334501386908
2014-12-08,10288.334501386908
2014-12-09,10288.334501386908
2014-12-10,10288.334501386908
2014-12-11,10288.334501386908
2014-12-12,10288.334501386908
2014-12-15,10288.334501386908
2014-12-16,10288.334501386908
2014-12-17,10288.334501386908
2014-12-18,10288.334501386908
2014-12-19,10288.334501386908
2014-12-22,10288.334501386908
2014-12-23,10288.334501386908
2014-12-24,10288.334501386908
2014-12-25,10288.334501386908
2014-12-26,10288.334501386908
2014-12-29,10288.334501386908
2014-12-30,10288.334501386908
2014-12-31,10288.334501386908
2015-01-01,10288.334501386908
2015-01-02,10288.334501386908
2015-01-05,10288.334501386908
2015-01-06,10288.334501386908
2015-01-07,10288.334501386908
2015-01-08,10288.334501386908
2015-01-09,10288.334501386908
2015-01-12,10288.334501386908
2015-01-13,10288.334501386908
2015-01-14,10288.334501386908
2015-01-15,10288.334501386908
2015-01-16,10288.334501386908
2015-01-19,10288.334501386908
2015-01-20,10288.334501386908
2015-01-21,10288.334501386908
2015-01-22,10288.334501386908
2015-01-23,10288.334501386908
2015-01-26,10288.334501386908
2015-01-27,10288.334501386908
2015-01-28,10288.334501386908
2015-01-29,10288.334501386908
2015-01-30,10288.334501386908
2015-02-02,10288.334501386908
2015-02-03,10288.334501386908
2015-02-04,10288.334501386908
2015-02-05,10288.334501386908
2015-02-06,10288.334501386908
2015-02-09,10288.334501386908
2015-02-10,10288.334501386908
2015-02-11,10288.334501386908
2015-02-12,10288.334501386908
2015-02-13,10288.334501386908
2015-02-16,10288.334501386908
2015-02-17,10288.334501386908
2015-02-18,10288.334501386908
2015-02-19,10288.334501386908
2015-02-20,10288.334501386908
2015-02-23,10288.334501386908
2015-02-24,10288.334501386908
2015-02-25,10288.334501386908
2015-02-26,10288.334501386908
2015-02-27,10288.334501386908
2015-03-02,10288.334501386908
2015-03-03,10288.334501386908
2015-03-04,10288.334501386908
2015-03-05,10288.334501386908
2015-03-06,10288.334501386908
2015-03-09,10288.334501386908
2015-03-10,10288.334501386908
2015-03-11,10288.334501386908
2015-03-12,10288.334501386908
2015-03-13,10288.334501386908
2015-03-16,10288.334501386908
2015-03-17,10288.334501386908
2015-03-18,10288.334501386908
2015-03-19,10288.334501386908
2015-03-20,10288.334501386908
2015-03-23,10288.334501386908
2015-03-24,10288.334501386908
2015-03-25,10288.334501386908
2015-03-26,10288.334501386908
2015-03-27,10288.334501386908
2015-03-30,10288.334501386908
2015-03-31,10288.334501386908
2015-04-01,10288.334501386908
2015-04-02,10288.334501386908
2015-04-03,10288.334501386908
2015-04-06,10288.334501386908
2015-04-07,10288.334501386908
2015-04-08,10288.334501386908
2015-04-09,10288.334501386908
2015-04-10,10288.334501386908
2015-04-13,10288.334501386908
2015-04-14,10288.334501386908
2015-04-15,10288.334501386908
2015-04-16,10288.334501386908
2015-04-17,10288.334501386908
2015-04-20,10288.334501386908
2015-04-21,10288.334501386908
2015-04-22,10288.334501386908
2015-04-23,10288.334501386908
2015-04-24,10288.334501386908
2015-04-27,10288.334501386908
2015-04-28,10288.334501386908
2015-04-29,10288.334501386908
2015-04-30,10288.334501386908
2015-05-01,10288.334501386908
2015-05-04,10288.334501386908
2015-05-05,10288.334501386908
2015-05-06,10288.334501386908
2015-05-07,10288.334501386908
2015-05-08,10288.334501386908
2015-05-11,10288.334501386908
2015-05-12,10288.334501386908
2015-05-13,10288.334501386908
2015-05-14,10288.334501386908
2015-05-15,10288.334501386908
2015-05-18,10288.334501386908
2015-05-19,10288.334501386908
2015-05-20,10288.334501386908
2015-05-21,10288.334501386908
2015-05-22,10288.334501386908
2015-05-25,10288.334501386908
2015-05-26,10288.334501386908
2015-05-27,10288.334501386908
2015-05-28,10288.334501386908
2015-05-29,10288.334501386908
2015-06-01,10288.334501386908
2015-06-02,10288.334501386908
2015-06-03,10288.334501386908
2015-06-04,10288.334501386908
2015-06-05,10288.334501386908
2015-06-08,10288.334501386908
2015-06-09,10288.334501386908
2015-06-10,10288.334501386908
2015-06-11,10288.334501386908
2015-06-12,10288.334501386908
2015-06-15,10288.334501386908
2015-06-16,10288.334501386908
2015-06-17,10288.334501386908
2015-06-18,10288.334501386908
2015-06-19,10288.334501386908
2015-06-22,10288.334501386908
2015-06-23,10288.334501386908
2015-06-24,10288.334501386908
2015-06-25,10288.334501386908
2015-06-26,10288.334501386908
2015-06-29,10288.334501386908
2015-06-30,10288.334501386908
2015-07-01,10288.334501386908
2015-07-02,10288.334501386908
2015-07-03,10288.334501386908
2015-07-06,10288.334501386908
2015-07-07,10288.334501386908
2015-07-08,10288.334501386908
2015-07-09,10288.334501386908
2015-07-10,10288.334501386908
2015-07-13,10288.334501386908
2015-07-14,10288.334501386908
2015-07-15,10288.334501386908
2015-07-16,10288.334501386908
2015-07-17,10288.334501386908
2015-07-20,10288.334501386908
2015-07-21,10288.334501386908
2015-07-22,10288.334501386908
2015-07-23,10288.334501386908
2015-07-24,10288.334501386908
2015-07-27,10288.334501386908
2015-07-28,10288.334501386908
2015-07-29,10288.334501386908
2015-07-30,10288.334501386908
2015-07-31,10288.334501386908
2015-08-03,10288.334501386908
2015-08-04,10288.334501386908
2015-08-05,10288.334501386908
2015-08-06,10288.334501386908
2015-08-07,10288.334501386908
2015-08-10,10288.334501386908
2015-08-11,10288.334501386908
2015-08-12,10288.334501386908
2015-08-13,10288.334501386908
2015-08-14,10288.334501386908
2015-08-17,10288.334501386908
2015-08-18,10288.334501386908
2015-08-19,10288.334501386908
2015-08-20,10288.334501386908
2015-08-21,10288.334501386908
2015-08-24,10288.334501386908
2015-08-25,10288.334501386908
2015-08-26,10288.334501386908
2015-08-27,10288.334501386908
2015-08-28,10288.334501386908
2015-08-31,10288.334501386908
2015-09-01,10288.334501386908
2015-09-02,10288.334501386908
2015-09-03,10288.334501386908
2015-09-04,10288.334501386908
2015-09-07,10288.334501386908
2015-09-08,10288.334501386908
2015-09-09,10288.334501386908
2015-09-10,10288.334501386908
2015-09-11,10288.334501386908
2015-09-14,10288.334501386908
2015-09-15,10288.334501386908
2015-09-16,10288.334501386908
2015-09-17,10288.334501386908
2015-09-18,10288.334501386908
2015-09-21,10288.334501386908
2015-09-22,10288.334501386908
2015-09-23,10288.334501386908
2015-09-24,10288.334501386908
2015-09-25,10288.334501386908
2015-09-28,10288.334501386908
2015-09-29,10288.334501386908
2015-09-30,10288.334501386908
2015-10-01,10288.334501386908
2015-10-02,10288.334501386908
2015-10-05,10283.190334136214
2015-10-06,10254.023149920768
2015-10-07,10320.475008847796
2015-10-08,10294.806447147634
2015-10-09,10337.709526304625
2015-10-12,10413.479895876257
2015-10-13,10400.226728091855
2015-10-14,10427.188893621644
2015-10-15,10509.78347463618
2015-10-16,10410.991374428133
2015-10-19,10404.48376917087
2015-10-20,10375.092444446798
2015-10-21,10397.920234905752
2015-10-22,10392.490811365697
2015-10-23,10144.968822634872
2015-10-26,10089.363766095892
2015-10-27,10131.03393457842
2015-10-28,10104.498461441382
2015-10-29,10005.063879363037
2015-10-30,10064.285395635268
2015-11-02,10093.649733499406
2015-11-03,10084.527853693578
2015-11-04,10036.760305793397
2015-11-05,9948.56510752011
2015-11-06,9963.171521275814
2015-11-09,9824.365048404756
2015-11-10,9848.226351677496
2015-11-11,9828.113809125738
2015-11-12,9851.357816409725
2015-11-13,9898.867274946975
2015-11-16,9793.02115819405
2015-11-17,9782.024874821996
2015-11-18,9741.544165687805
2015-11-19,9765.420582157101
2015-11-20,9816.715840981171
2015-11-23,9738.477825708127
2015-11-24,9739.410571842134
2015-11-25,9741.069816235551
2015-11-26,9718.899478864794
2015-11-27,9718.899478864794
2015-11-30,9718.899478864794
2015-12-01,9718.899478864794
2015-12-02,9718.899478864794
2015-12-03,9718.899478864794
2015-12-04,9718.899478864794
2015-12-07,9718.899478864794
2015-12-08,9718.899478864794
2015-12-09,9718.899478864794
2015-12-10,9718.899478864794
2015-12-11,9718.899478864794
2015-12-14,9718.899478864794
2015-12-15,9718.899478864794
2015-12-16,9718.899478864794
2015-12-17,9718.899478864794
2015-12-18,9718.899478864794
2015-12-21,9718.899478864794
2015-12-22,9718.899478864794
2015-12-23,9718.899478864794
2015-12-24,9718.899478864794
2015-12-25,9718.899478864794
2015-12-28,9718.899478864794
2015-12-29,9718.899478864794
2015-12-30,9718.899478864794
2015-12-31,9718.899478864794
2016-01-01,9718.899478864794
2016-01-04,9718.899478864794
2016-01-05,9718.899478864794
2016-01-06,9718.899478864794
2016-01-07,9718.899478864794
2016-01-08,9718.899478864794
2016-01-11,9718.899478864794
2016-01-12,9718.899478864794
2016-01-13,9718.899478864794
2016-01-14,9718.899478864794
2016-01-15,9718.899478864794
2016-01-18,9718.899478864794
2016-01-19,9718.899478864794
2016-01-20,9718.899478864794
2016-01-21,9718.899478864794
2016-01-22,9718.899478864794
2016-01-25,9718.899478864794
2016-01-26,9718.899478864794
2016-01-27,9718.899478864794
2016-01-28,9718.899478864794
2016-01-29,9718.899478864794
2016-02-01,9718.899478864794
2016-02-02,9718.899478864794
2016-02-03,9718.899478864794
2016-02-04,9718.899478864794
2016-02-05,9718.899478864794
2016-02-08,9718.899478864794
2016-02-09,9718.899478864794
2016-02-10,9718.899478864794
2016-02-11,9718.899478864794
2016-02-12,9718.899478864794
2016-02-15,9718.899478864794
2016-02-16,9718.899478864794
2016-02-17,9718.899478864794
2016-02-18,9718.899478864794
2016-02-19,9718.899478864794
2016-02-22,9718.899478864794
2016-02-23,9718.899478864794
2016-02-24,9718.899478864794
2016-02-25,9718.899478864794
2016-02-26,9718.899478864794
2016-02-29,9718.899478864794
2016-03-01,9718.899478864794
2016-03-02,9718.899478864794
2016-03-03,9718.899478864794
2016-03-04,9718.899478864794
2016-03-07,9718.899478864794
2016-03-08,9718.899478864794
2016-03-09,9718.899478864794
2016-03-10,9718.899478864794
2016-03-11,9718.899478864794
2016-03-14,9718.899478864794
2016-03-15,9718.899478864794
2016-03-16,9718.899478864794
2016-03-17,9718.899478864794
2016-03-18,9718.899478864794
2016-03-21,9718.899478864794
2016-03-22,9718.899478864794
2016-03-23,9714.040029125363
2016-03-24,9677.694496841657
2016-03-25,9666.340004542313
2016-03-28,9659.433709545692
2016-03-29,9696.370850581558
2016-03-30,9773.365799305564
2016-03-31,9810.185158976137
2016-04-01,9849.069343412311
2016-04-04,9858.039441769399
2016-04-05,9857.141776483559
2016-04-06,9851.081464970539
2016-04-07,9870.947408533955
2016-04-08,9844.078152028917
2016-04-11,9869.190776832434
2016-04-12,9877.74640498179
2016-04-13,9853.538916432197
2016-04-14,9761.420019734931
2016-04-15,9753.605938684575
2016-04-18,9779.473305089328
2016-04-19,9787.322346356621
2016-04-20,9831.029119323759
2016-04-21,9783.68087645613
2016-04-22,9772.4054795062
2016-04-25,9722.105269279204
2016-04-26,9752.296090951295
2016-04-27,9778.267260326737
2016-04-28,9804.155087767504
2016-04-29,9827.396175059619
2016-05-02,9919.673837605864
2016-05-03,9973.147506350004
2016-05-04,9955.003096576667
2016-05-05,9945.502908180637
2016-05-06,9869.892643709365
2016-05-09,9854.257509157615
2016-05-10,9854.257509157615
2016-05-11,9842.480554818976
2016-05-12,9887.926372220621
2016-05-13,9844.520282645777
2016-05-16,9792.466373786789
2016-05-17,9791.690648972555
2016-05-18,9791.690648972555
2016-05-19,9710.807032882652
2016-05-20,9696.104642830727
2016-05-23,9709.697126065903
2016-05-24,9704.794340600545
2016-05-25,9637.000919442287
2016-05-26,9655.157866661157
